#Thorlabs FTS
[SpectrumHeader]
#Date,20240903
#Time,13223787
#GMTTime,16223787
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00989451
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,5
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13427.006836
#WnrMax,31090.064453
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
7.380568848e+02,-3.601650824e-04
7.381773682e+02,-4.654962977e-04
7.382977905e+02,-1.104179100e-04
7.384182739e+02,-8.978165570e-04
7.385387573e+02,-5.122387665e-04
7.386592407e+02,2.686615881e-05
7.387796631e+02,-5.139228888e-04
7.389001465e+02,8.043874986e-04
7.390206299e+02,-9.011439979e-04
7.391411133e+02,1.202243657e-04
7.392615356e+02,-2.178146970e-03
7.393820190e+02,-7.362068864e-04
7.395025024e+02,8.289164980e-04
7.396229858e+02,3.786723537e-04
7.397434082e+02,1.081138733e-03
7.398638916e+02,6.585620577e-04
7.399843750e+02,8.492031484e-04
7.401048584e+02,-3.139922337e-04
7.402253418e+02,-8.443530533e-04
7.403457642e+02,-7.671262574e-05
7.404662476e+02,3.291983376e-05
7.405867310e+02,-1.759727136e-03
7.407072144e+02,4.112446622e-04
7.408276978e+02,2.370779403e-04
7.409481812e+02,-7.494830643e-04
7.410686035e+02,1.337992580e-04
7.411890869e+02,-1.160684973e-03
7.413095703e+02,7.536011981e-04
7.414300537e+02,-9.215535829e-04
7.415505371e+02,1.393757993e-03
7.416710205e+02,-3.665248514e-04
7.417915039e+02,9.201269131e-05
7.419119873e+02,-1.372109691e-04
7.420324707e+02,-7.087509148e-04
7.421528931e+02,-1.377607579e-03
7.422733765e+02,-9.446188778e-05
7.423938599e+02,-1.119711436e-03
7.425143433e+02,-7.892576396e-04
7.426348267e+02,-5.086557358e-04
7.427553101e+02,-6.728446169e-05
7.428757935e+02,1.139776548e-03
7.429962769e+02,-4.297084815e-04
7.431167603e+02,8.364772657e-05
7.432372437e+02,-3.184267189e-05
7.433577271e+02,-1.786750392e-03
7.434782104e+02,8.945818990e-04
7.435986938e+02,1.441998211e-05
7.437191772e+02,4.236911482e-04
7.438396606e+02,3.705808485e-04
7.439601440e+02,-1.456916914e-03
7.440806274e+02,-2.735709539e-03
7.442011108e+02,-1.266296371e-03
7.443215942e+02,-1.127823256e-03
7.444420776e+02,-9.985737270e-04
7.445625610e+02,-1.339432201e-04
[EndOfFile]
