#Thorlabs FTS
[SpectrumHeader]
#Date,20240903
#Time,13204875
#GMTTime,16204875
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00989451
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,5
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13427.006836
#WnrMax,31090.064453
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
7.384182739e+02,-1.265080064e-03
7.385387573e+02,7.051912689e-05
7.386592407e+02,1.985566778e-04
7.387796631e+02,-8.453216287e-04
7.389001465e+02,8.674799465e-04
7.390206299e+02,-1.223181956e-03
7.391411133e+02,1.439615176e-06
7.392615356e+02,-1.676532091e-03
7.393820190e+02,-6.762621342e-04
7.395025024e+02,5.558670382e-04
7.396229858e+02,5.865285057e-04
7.397434082e+02,1.334474306e-03
7.398638916e+02,7.068164996e-04
7.399843750e+02,7.255188539e-04
7.401048584e+02,-5.895410504e-05
7.402253418e+02,-7.139205118e-04
7.403457642e+02,-1.051193904e-04
7.404662476e+02,-4.435706942e-04
7.405867310e+02,-2.128533321e-03
7.407072144e+02,4.147155269e-04
7.408276978e+02,7.324758335e-04
7.409481812e+02,-4.031385761e-04
7.410686035e+02,-4.538440553e-04
7.411890869e+02,-1.106804120e-03
7.413095703e+02,4.261652939e-04
7.414300537e+02,-4.908182891e-04
7.415505371e+02,1.204342116e-03
7.416710205e+02,-3.330814070e-04
7.417915039e+02,2.770693682e-04
7.419119873e+02,4.293643869e-04
7.420324707e+02,-7.232961943e-04
7.421528931e+02,-1.614419743e-03
7.422733765e+02,-5.269976100e-06
7.423938599e+02,-1.280103112e-03
7.425143433e+02,-1.002283650e-03
7.426348267e+02,3.296128416e-04
7.427553101e+02,3.020942677e-04
7.428757935e+02,5.763533409e-04
7.429962769e+02,-8.859005175e-04
7.431167603e+02,2.215899585e-04
7.432372437e+02,1.088633944e-04
7.433577271e+02,-1.797073754e-03
7.434782104e+02,8.653923287e-04
7.435986938e+02,5.778397826e-05
7.437191772e+02,7.442389033e-04
7.438396606e+02,5.120881833e-04
7.439601440e+02,-1.414204715e-03
7.440806274e+02,-2.317164792e-03
7.442011108e+02,-1.011970220e-03
7.443215942e+02,-1.706838957e-03
7.444420776e+02,-1.078202738e-03
7.445625610e+02,-9.442655573e-05
[EndOfFile]
